timestamp,vehicleID,tripID,drive_day,lat,lon,speed_kmph,heading_deg,event,fuel_l_cumulative,ts_s
2025-09-03 15:17:00,WB4321,trip-1111,3,23.966815,86.056015,0.0,306.5,HarshBraking,65.196,83820
2025-09-03 15:18:00,WB4321,trip-1111,3,23.966815,86.056015,0.0,306.5,Idle,65.209,83880
2025-09-03 15:19:00,WB4321,trip-1111,3,23.967348,86.055222,36.5,306.3,,65.244,83940
2025-09-03 15:20:00,WB4321,trip-1111,3,23.968339,86.053756,59.4,306.5,,65.293,84000
2025-09-03 15:21:00,WB4321,trip-1111,3,23.968876,86.052967,0.0,306.7,HarshBraking,65.307,84060
2025-09-03 15:22:00,WB4321,trip-1111,3,23.968876,86.052967,0.0,306.7,Idle,65.32,84120
2025-09-03 15:23:00,WB4321,trip-1111,3,23.969928,86.051486,35.8,307.8,,65.354,84180
2025-09-03 15:24:00,WB4321,trip-1111,3,23.970484,86.050712,53.4,308.2,,65.399,84240
2025-09-03 15:25:00,WB4321,trip-1111,3,23.972026,86.048644,90.1,309.2,Overspeed,65.47,84300
2025-09-03 15:26:00,WB4321,trip-1111,3,23.973686,86.046495,0.0,310.2,HarshBraking,65.483,84360
2025-09-03 15:27:00,WB4321,trip-1111,3,23.973686,86.046495,0.0,310.2,Idle,65.496,84420
2025-09-03 15:28:00,WB4321,trip-1111,3,23.973686,86.046495,0.0,310.2,Idle,65.51,84480
2025-09-03 15:29:00,WB4321,trip-1111,3,23.973686,86.046495,0.0,310.2,Idle,65.523,84540
2025-09-03 15:30:00,WB4321,trip-1111,3,23.974591,86.045289,64.1,309.4,HarshAcceleration,65.589,84600
2025-09-03 15:31:00,WB4321,trip-1111,3,23.97516,86.044527,56.8,309.2,,65.637,84660
2025-09-03 15:32:00,WB4321,trip-1111,3,23.978203,86.036026,60.8,291.4,,65.687,84720
2025-09-03 15:33:00,WB4321,trip-1111,3,23.978718,86.035219,57.9,304.9,,65.736,84780
2025-09-03 15:34:00,WB4321,trip-1111,3,23.983866,86.027649,53.5,306.7,,65.782,84840
2025-09-03 15:35:00,WB4321,trip-1111,3,23.986971,86.021839,58.1,300.3,,65.83,84900
2025-09-03 15:36:00,WB4321,trip-1111,3,23.987325,86.020868,56.4,291.8,,65.878,84960
2025-09-03 15:37:00,WB4321,trip-1111,3,23.987851,86.019628,61.4,294.9,,65.929,85020
2025-09-03 15:38:00,WB4321,trip-1111,3,23.988237,86.018739,68.2,295.4,,65.984,85080
2025-09-03 15:39:00,WB4321,trip-1111,3,23.990831,86.011846,0.0,292.4,HarshBraking,65.998,85140
2025-09-03 15:40:00,WB4321,trip-1111,3,23.990831,86.011846,0.0,292.4,Idle,66.011,85200
2025-09-03 15:41:00,WB4321,trip-1111,3,23.990831,86.011846,0.0,292.4,Idle,66.024,85260
2025-09-03 15:42:00,WB4321,trip-1111,3,23.991797,86.009336,37.2,292.8,,66.059,85320
2025-09-03 15:43:00,WB4321,trip-1111,3,23.99216,86.008435,48.3,293.8,,66.101,85380
2025-09-03 15:44:00,WB4321,trip-1111,3,23.99293,86.006429,63.2,292.8,HarshAcceleration,66.167,85440
2025-09-03 15:45:00,WB4321,trip-1111,3,23.993273,86.005519,62.8,292.4,,66.219,85500
2025-09-03 15:46:00,WB4321,trip-1111,3,23.997525,86.000475,63.3,312.7,,66.271,85560
2025-09-03 15:47:00,WB4321,trip-1111,3,23.998275,85.999932,66.6,326.5,,66.325,85620
2025-09-03 15:48:00,WB4321,trip-1111,3,24.000658,85.996831,65.3,310.1,,66.379,85680
2025-09-03 15:49:00,WB4321,trip-1111,3,24.001113,85.995982,62.6,300.4,,66.43,85740
2025-09-03 15:50:00,WB4321,trip-1111,3,24.001914,85.99457,95.8,301.8,Overspeed,66.504,85800
2025-09-03 15:51:00,WB4321,trip-1111,3,24.003579,85.9915,70.3,300.7,,66.561,85860
2025-09-03 15:52:00,WB4321,trip-1111,3,24.006642,85.986769,67.1,305.3,,66.616,85920
2025-09-03 15:53:00,WB4321,trip-1111,3,24.007427,85.985539,68.0,304.9,,66.671,85980
2025-09-03 15:54:00,WB4321,trip-1111,3,24.008539,85.983715,63.2,303.7,,66.723,86040
2025-09-03 15:55:00,WB4321,trip-1111,3,24.009883,85.981489,57.9,303.5,,66.772,86100
2025-09-03 15:56:00,WB4321,trip-1111,3,24.009883,85.981489,0.0,303.5,Idle,66.785,86160
2025-09-03 15:57:00,WB4321,trip-1111,3,24.010974,85.979691,89.8,303.6,Overspeed,66.855,86220
2025-09-03 15:58:00,WB4321,trip-1111,3,24.012331,85.977474,80.3,303.8,,66.919,86280
2025-09-03 15:59:00,WB4321,trip-1111,3,24.012937,85.976549,66.6,305.7,,66.973,86340
2025-09-04 08:00:00,WB4321,trip-1111,4,24.013463,85.97575,67.2,305.8,,67.028,86400
2025-09-04 08:01:00,WB4321,trip-1111,4,24.014033,85.974863,62.9,305.1,,67.08,86460
2025-09-04 08:02:00,WB4321,trip-1111,4,24.014549,85.974057,65.5,305.1,,67.134,86520
2025-09-04 08:03:00,WB4321,trip-1111,4,24.015703,85.97211,0.0,303.0,HarshBraking,67.147,86580
2025-09-04 08:04:00,WB4321,trip-1111,4,24.015703,85.97211,0.0,303.0,Idle,67.16,86640
2025-09-04 08:05:00,WB4321,trip-1111,4,24.015703,85.97211,0.0,303.0,Idle,67.174,86700
2025-09-04 08:06:00,WB4321,trip-1111,4,24.015703,85.97211,0.0,303.0,Idle,67.187,86760
2025-09-04 08:07:00,WB4321,trip-1111,4,24.018986,85.968489,33.5,314.8,,67.219,86820
2025-09-04 08:08:00,WB4321,trip-1111,4,24.021185,85.964887,43.5,303.8,,67.258,86880
2025-09-04 08:09:00,WB4321,trip-1111,4,24.021884,85.963084,53.5,293.0,,67.304,86940
2025-09-04 08:10:00,WB4321,trip-1111,4,24.022993,85.960867,53.0,298.7,,67.349,87000
2025-09-04 08:11:00,WB4321,trip-1111,4,24.024117,85.958426,60.2,296.7,,67.399,87060
2025-09-04 08:12:00,WB4321,trip-1111,4,24.027156,85.954053,89.7,307.3,Overspeed,67.469,87120
2025-09-04 08:13:00,WB4321,trip-1111,4,24.027877,85.953399,89.3,320.4,Overspeed,67.539,87180
2025-09-04 08:14:00,WB4321,trip-1111,4,24.032494,85.943459,77.4,297.0,,67.6,87240
2025-09-04 08:15:00,WB4321,trip-1111,4,24.03352,85.941746,63.8,303.3,,67.653,87300
2025-09-04 08:16:00,WB4321,trip-1111,4,24.034641,85.939882,95.5,303.4,Overspeed,67.726,87360
2025-09-04 08:17:00,WB4321,trip-1111,4,24.038326,85.934906,75.9,309.0,,67.787,87420
2025-09-04 08:18:00,WB4321,trip-1111,4,24.038813,85.934078,72.4,302.8,,67.845,87480
2025-09-04 08:19:00,WB4321,trip-1111,4,24.040038,85.931202,63.9,295.0,,67.898,87540
2025-09-04 08:20:00,WB4321,trip-1111,4,24.041877,85.927517,65.3,298.7,,67.951,87600
2025-09-04 08:21:00,WB4321,trip-1111,4,24.044009,85.92462,63.8,308.9,,68.004,87660
2025-09-04 08:22:00,WB4321,trip-1111,4,24.046993,85.919661,62.0,303.4,,68.055,87720
2025-09-04 08:23:00,WB4321,trip-1111,4,24.048008,85.916659,58.9,290.3,,68.105,87780
2025-09-04 08:24:00,WB4321,trip-1111,4,24.048542,85.914555,94.3,285.5,Overspeed,68.177,87840
2025-09-04 08:25:00,WB4321,trip-1111,4,24.049039,85.91251,78.1,284.9,,68.239,87900
2025-09-04 08:26:00,WB4321,trip-1111,4,24.049267,85.911558,76.3,284.7,,68.3,87960
2025-09-04 08:27:00,WB4321,trip-1111,4,24.049544,85.91041,65.2,284.8,,68.354,88020
2025-09-04 08:28:00,WB4321,trip-1111,4,24.049774,85.909458,63.7,284.8,,68.406,88080
2025-09-04 08:29:00,WB4321,trip-1111,4,24.053163,85.903116,90.9,300.3,Overspeed,68.477,88140
2025-09-04 08:30:00,WB4321,trip-1111,4,24.054227,85.901508,70.9,305.9,,68.534,88200
2025-09-04 08:31:00,WB4321,trip-1111,4,24.055465,85.899062,71.2,299.0,,68.592,88260
2025-09-04 08:32:00,WB4321,trip-1111,4,24.056357,85.896667,61.4,292.2,,68.642,88320
2025-09-04 08:33:00,WB4321,trip-1111,4,24.057027,85.894883,58.2,292.4,,68.691,88380
2025-09-04 08:34:00,WB4321,trip-1111,4,24.05737,85.893973,77.7,292.4,HarshAcceleration,68.766,88440
2025-09-04 08:35:00,WB4321,trip-1111,4,24.057933,85.892477,71.6,292.4,,68.824,88500
2025-09-04 08:36:00,WB4321,trip-1111,4,24.058276,85.891566,65.1,292.4,,68.878,88560
2025-09-04 08:37:00,WB4321,trip-1111,4,24.058759,85.890259,65.3,292.0,,68.931,88620
2025-09-04 08:38:00,WB4321,trip-1111,4,24.059427,85.888243,65.7,289.9,,68.985,88680
2025-09-04 08:39:00,WB4321,trip-1111,4,24.059696,85.886952,67.7,282.8,,69.04,88740
2025-09-04 08:40:00,WB4321,trip-1111,4,24.061346,85.882416,58.5,291.7,,69.089,88800
2025-09-04 08:41:00,WB4321,trip-1111,4,24.061346,85.882416,0.0,291.7,Idle,69.102,88860
2025-09-04 08:42:00,WB4321,trip-1111,4,24.061346,85.882416,0.0,291.7,Idle,69.116,88920
2025-09-04 08:43:00,WB4321,trip-1111,4,24.062275,85.880283,34.1,295.5,,69.148,88980
2025-09-04 08:44:00,WB4321,trip-1111,4,24.063816,85.876841,0.0,296.1,HarshBraking,69.162,89040
2025-09-04 08:45:00,WB4321,trip-1111,4,24.063816,85.876841,0.0,296.1,Idle,69.175,89100
2025-09-04 08:46:00,WB4321,trip-1111,4,24.063816,85.876841,0.0,296.1,Idle,69.188,89160
2025-09-04 08:47:00,WB4321,trip-1111,4,24.067923,85.868668,68.8,298.8,HarshAcceleration,69.258,89220
2025-09-04 08:48:00,WB4321,trip-1111,4,24.069402,85.861686,69.6,283.1,,69.314,89280
2025-09-04 08:49:00,WB4321,trip-1111,4,24.069601,85.860726,60.6,282.8,,69.365,89340
2025-09-04 08:50:00,WB4321,trip-1111,4,24.07014,85.858134,63.7,282.8,,69.417,89400
2025-09-04 08:51:00,WB4321,trip-1111,4,24.07052,85.856305,66.4,282.8,,69.471,89460
2025-09-04 08:52:00,WB4321,trip-1111,4,24.070719,85.855345,96.3,282.8,Overspeed,69.545,89520
2025-09-04 08:53:00,WB4321,trip-1111,4,24.071554,85.848388,86.3,277.5,,69.613,89580
2025-09-04 08:54:00,WB4321,trip-1111,4,24.070588,85.845922,78.8,246.8,,69.676,89640
2025-09-04 08:55:00,WB4321,trip-1111,4,24.070034,85.844838,72.6,240.7,,69.734,89700
2025-09-04 08:56:00,WB4321,trip-1111,4,24.067705,85.840223,64.9,241.1,,69.787,89760
2025-09-04 08:57:00,WB4321,trip-1111,4,24.070241,85.824431,81.3,280.0,HarshAcceleration,69.865,89820
2025-09-04 08:58:00,WB4321,trip-1111,4,24.078204,85.817613,71.6,322.0,,69.922,89880
2025-09-04 08:59:00,WB4321,trip-1111,4,24.081576,85.814105,56.7,316.5,,69.97,89940
2025-09-04 09:00:00,WB4321,trip-1111,4,24.081679,85.813126,65.2,276.6,,70.024,90000
2025-09-04 09:01:00,WB4321,trip-1111,4,24.081933,85.810611,63.9,276.3,,70.076,90060
2025-09-04 09:02:00,WB4321,trip-1111,4,24.082042,85.809633,64.7,276.9,,70.129,90120
2025-09-04 09:03:00,WB4321,trip-1111,4,24.082151,85.808655,96.4,276.9,Overspeed,70.204,90180
2025-09-04 09:04:00,WB4321,trip-1111,4,24.082689,85.802883,83.1,275.8,,70.269,90240
2025-09-04 09:05:00,WB4321,trip-1111,4,24.082783,85.801904,69.1,276.0,,70.325,90300
2025-09-04 09:06:00,WB4321,trip-1111,4,24.084171,85.795623,0.0,283.6,HarshBraking,70.338,90360
2025-09-04 09:07:00,WB4321,trip-1111,4,24.084171,85.795623,0.0,283.6,Idle,70.352,90420
2025-09-04 09:08:00,WB4321,trip-1111,4,24.084171,85.795623,0.0,283.6,Idle,70.365,90480
2025-09-04 09:09:00,WB4321,trip-1111,4,24.084171,85.795623,0.0,283.6,Idle,70.378,90540
2025-09-04 09:10:00,WB4321,trip-1111,4,24.087299,85.789406,41.7,298.9,,70.416,90600
2025-09-04 09:11:00,WB4321,trip-1111,4,24.090152,85.785066,49.2,305.8,,70.459,90660
2025-09-04 09:12:00,WB4321,trip-1111,4,24.090803,85.784387,56.9,316.4,,70.507,90720
2025-09-04 09:13:00,WB4321,trip-1111,4,24.091876,85.783329,95.3,318.0,Overspeed,70.581,90780
2025-09-04 09:14:00,WB4321,trip-1111,4,24.091876,85.783329,0.0,318.0,Idle,70.594,90840
2025-09-04 09:15:00,WB4321,trip-1111,4,24.091876,85.783329,0.0,318.0,Idle,70.607,90900
2025-09-04 09:16:00,WB4321,trip-1111,4,24.097136,85.774509,32.0,303.2,,70.639,90960
2025-09-04 09:17:00,WB4321,trip-1111,4,24.101768,85.762239,46.2,292.5,,70.679,91020
2025-09-04 09:18:00,WB4321,trip-1111,4,24.10208,85.761315,51.1,290.3,,70.723,91080
2025-09-04 09:19:00,WB4321,trip-1111,4,24.102393,85.760392,55.5,290.3,,70.77,91140
2025-09-04 09:20:00,WB4321,trip-1111,4,24.102827,85.759108,61.5,290.4,,70.821,91200
2025-09-04 09:21:00,WB4321,trip-1111,4,24.103143,85.758186,54.3,290.6,,70.868,91260
2025-09-04 09:22:00,WB4321,trip-1111,4,24.103459,85.757263,66.1,290.6,HarshAcceleration,70.935,91320
2025-09-04 09:23:00,WB4321,trip-1111,4,24.103775,85.756341,63.6,290.6,,70.987,91380
2025-09-04 09:24:00,WB4321,trip-1111,4,24.104486,85.754278,59.9,290.7,,71.037,91440
2025-09-04 09:25:00,WB4321,trip-1111,4,24.105072,85.75258,65.2,290.7,,71.091,91500
2025-09-04 09:26:00,WB4321,trip-1111,4,24.105492,85.751381,61.9,291.0,,71.142,91560
2025-09-04 09:27:00,WB4321,trip-1111,4,24.105816,85.750462,58.1,291.1,,71.191,91620
2025-09-04 09:28:00,WB4321,trip-1111,4,24.106151,85.74952,64.3,291.3,,71.244,91680
2025-09-04 09:29:00,WB4321,trip-1111,4,24.106151,85.74952,0.0,291.3,Idle,71.257,91740
2025-09-04 09:30:00,WB4321,trip-1111,4,24.106992,85.747072,26.5,290.6,,71.285,91800
2025-09-04 09:31:00,WB4321,trip-1111,4,24.107303,85.746147,51.3,290.3,,71.329,91860
2025-09-04 09:32:00,WB4321,trip-1111,4,24.107615,85.745223,57.0,290.3,,71.377,91920
2025-09-04 09:33:00,WB4321,trip-1111,4,24.108473,85.74279,91.2,291.1,Overspeed,71.448,91980
2025-09-04 09:34:00,WB4321,trip-1111,4,24.109235,85.740604,76.1,290.9,,71.508,92040
2025-09-04 09:35:00,WB4321,trip-1111,4,24.109553,85.739682,64.3,290.7,,71.561,92100
2025-09-04 09:36:00,WB4321,trip-1111,4,24.110483,85.737018,58.4,290.9,,71.61,92160
2025-09-04 09:37:00,WB4321,trip-1111,4,24.11094,85.735772,0.0,291.9,HarshBraking,71.624,92220
2025-09-04 09:38:00,WB4321,trip-1111,4,24.11094,85.735772,0.0,291.9,Idle,71.637,92280
2025-09-04 09:39:00,WB4321,trip-1111,4,24.111284,85.734861,36.7,292.5,,71.671,92340
2025-09-04 09:40:00,WB4321,trip-1111,4,24.111772,85.73336,63.6,289.6,HarshAcceleration,71.737,92400
2025-09-04 09:41:00,WB4321,trip-1111,4,24.112229,85.731931,71.0,289.3,,71.794,92460
2025-09-04 09:42:00,WB4321,trip-1111,4,24.112528,85.731002,71.5,289.4,,71.852,92520
2025-09-04 09:43:00,WB4321,trip-1111,4,24.112827,85.730073,84.0,289.4,HarshAcceleration,71.931,92580
2025-09-04 09:44:00,WB4321,trip-1111,4,24.113986,85.726491,96.1,289.5,HarshAcceleration,72.019,92640
2025-09-04 09:45:00,WB4321,trip-1111,4,24.117195,85.719868,80.3,298.0,,72.082,92700
2025-09-04 09:46:00,WB4321,trip-1111,4,24.117858,85.706787,73.3,273.2,,72.141,92760
2025-09-04 09:47:00,WB4321,trip-1111,4,24.118022,85.705784,65.1,280.2,,72.195,92820
2025-09-04 09:48:00,WB4321,trip-1111,4,24.12203,85.698147,61.8,299.9,,72.246,92880
2025-09-04 09:49:00,WB4321,trip-1111,4,24.124877,85.695948,59.5,324.8,,72.296,92940
2025-09-04 09:50:00,WB4321,trip-1111,4,24.129318,85.690438,67.8,311.4,,72.351,93000
2025-09-04 09:51:00,WB4321,trip-1111,4,24.130165,85.68879,82.5,299.4,HarshAcceleration,72.429,93060
2025-09-04 09:52:00,WB4321,trip-1111,4,24.130603,85.687929,72.8,299.1,,72.488,93120
2025-09-04 09:53:00,WB4321,trip-1111,4,24.131504,85.686143,63.1,298.9,,72.54,93180
2025-09-04 09:54:00,WB4321,trip-1111,4,24.131936,85.685279,62.5,298.7,,72.591,93240
2025-09-04 09:55:00,WB4321,trip-1111,4,24.135402,85.680424,65.4,308.0,,72.645,93300
2025-09-04 09:56:00,WB4321,trip-1111,4,24.135402,85.680424,0.0,308.0,Idle,72.658,93360
2025-09-04 09:57:00,WB4321,trip-1111,4,24.135402,85.680424,0.0,308.0,Idle,72.672,93420
2025-09-04 09:58:00,WB4321,trip-1111,4,24.13593,85.679626,22.2,306.0,,72.696,93480
2025-09-04 09:59:00,WB4321,trip-1111,4,24.136979,85.678093,43.7,306.8,,72.736,93540
2025-09-04 10:00:00,WB4321,trip-1111,4,24.139217,85.67151,51.3,290.4,,72.78,93600
2025-09-04 10:01:00,WB4321,trip-1111,4,24.143851,85.66486,58.4,307.4,,72.829,93660
2025-09-04 10:02:00,WB4321,trip-1111,4,24.146126,85.661459,94.5,306.3,Overspeed,72.902,93720
2025-09-04 10:03:00,WB4321,trip-1111,4,24.15193,85.652244,81.5,304.6,,72.966,93780
2025-09-04 10:04:00,WB4321,trip-1111,4,24.15278,85.650864,70.4,304.0,,73.023,93840
2025-09-04 10:05:00,WB4321,trip-1111,4,24.158662,85.640587,0.0,302.1,HarshBraking,73.036,93900
2025-09-04 10:06:00,WB4321,trip-1111,4,24.158662,85.640587,0.0,302.1,Idle,73.05,93960
2025-09-04 10:07:00,WB4321,trip-1111,4,24.159242,85.639529,63.3,301.0,HarshAcceleration,73.115,94020
2025-09-04 10:08:00,WB4321,trip-1111,4,24.160564,85.637128,60.8,301.1,,73.166,94080
2025-09-04 10:09:00,WB4321,trip-1111,4,24.162228,85.634247,62.4,302.3,,73.217,94140
2025-09-04 10:10:00,WB4321,trip-1111,4,24.166245,85.621577,64.0,289.2,,73.27,94200
2025-09-04 10:11:00,WB4321,trip-1111,4,24.166781,85.618779,59.1,281.9,,73.32,94260
2025-09-04 10:12:00,WB4321,trip-1111,4,24.168391,85.614676,57.4,293.3,,73.368,94320
2025-09-04 10:13:00,WB4321,trip-1111,4,24.170666,85.610002,60.6,298.1,,73.418,94380
2025-09-04 10:14:00,WB4321,trip-1111,4,24.177506,85.59098,62.7,291.5,,73.47,94440
2025-09-04 10:15:00,WB4321,trip-1111,4,24.178678,85.588635,78.5,298.7,HarshAcceleration,73.546,94500
2025-09-04 10:16:00,WB4321,trip-1111,4,24.179659,85.586755,69.5,299.8,,73.602,94560
2025-09-04 10:17:00,WB4321,trip-1111,4,24.180108,85.585901,67.2,300.0,,73.657,94620
2025-09-04 10:18:00,WB4321,trip-1111,4,24.180866,85.584401,63.3,299.0,,73.709,94680
2025-09-04 10:19:00,WB4321,trip-1111,4,24.181496,85.583154,68.8,299.0,,73.765,94740
2025-09-04 10:20:00,WB4321,trip-1111,4,24.182487,85.581228,66.5,299.4,,73.819,94800
2025-09-04 10:21:00,WB4321,trip-1111,4,24.182929,85.580369,62.9,299.4,,73.871,94860
2025-09-04 10:22:00,WB4321,trip-1111,4,24.183533,85.579192,62.7,299.3,,73.923,94920
2025-09-04 10:23:00,WB4321,trip-1111,4,24.184923,85.577026,63.3,305.1,,73.975,94980
2025-09-04 10:24:00,WB4321,trip-1111,4,24.185782,85.57579,65.0,307.3,,74.028,95040
2025-09-04 10:25:00,WB4321,trip-1111,4,24.187583,85.573243,60.2,307.8,,74.079,95100
2025-09-04 10:26:00,WB4321,trip-1111,4,24.188254,85.572283,55.3,307.4,,74.125,95160
2025-09-04 10:27:00,WB4321,trip-1111,4,24.192697,85.566529,63.6,310.2,,74.178,95220
2025-09-04 10:28:00,WB4321,trip-1111,4,24.196394,85.556854,67.2,292.7,,74.233,95280
2025-09-04 10:29:00,WB4321,trip-1111,4,24.196394,85.556854,0.0,292.7,Idle,74.246,95340
2025-09-04 10:30:00,WB4321,trip-1111,4,24.196394,85.556854,0.0,292.7,Idle,74.259,95400
2025-09-04 10:31:00,WB4321,trip-1111,4,24.198482,85.549433,49.6,287.1,,74.302,95460
2025-09-04 10:32:00,WB4321,trip-1111,4,24.200363,85.5467,0.0,307.0,HarshBraking,74.316,95520
2025-09-04 10:33:00,WB4321,trip-1111,4,24.200363,85.5467,0.0,307.0,Idle,74.329,95580
2025-09-04 10:34:00,WB4321,trip-1111,4,24.200363,85.5467,0.0,307.0,Idle,74.342,95640
2025-09-04 10:35:00,WB4321,trip-1111,4,24.200363,85.5467,0.0,307.0,Idle,74.356,95700
2025-09-04 10:36:00,WB4321,trip-1111,4,24.203179,85.542235,32.2,304.7,,74.387,95760
2025-09-04 10:37:00,WB4321,trip-1111,4,24.205238,85.539626,43.5,310.9,,74.426,95820
2025-09-04 10:38:00,WB4321,trip-1111,4,24.213512,85.527934,48.3,307.8,,74.468,95880
2025-09-04 10:39:00,WB4321,trip-1111,4,24.224643,85.517037,53.7,318.2,,74.514,95940
2025-09-04 10:40:00,WB4321,trip-1111,4,24.249095,85.489903,67.4,314.7,HarshAcceleration,74.582,96000
2025-09-04 10:41:00,WB4321,trip-1111,4,24.253724,85.484342,0.0,312.4,HarshBraking,74.596,96060
2025-09-04 10:42:00,WB4321,trip-1111,4,24.253724,85.484342,0.0,312.4,Idle,74.609,96120
2025-09-04 10:43:00,WB4321,trip-1111,4,24.253724,85.484342,0.0,312.4,Idle,74.622,96180
2025-09-04 10:44:00,WB4321,trip-1111,4,24.253724,85.484342,0.0,312.4,Idle,74.636,96240
2025-09-04 10:45:00,WB4321,trip-1111,4,24.260074,85.478255,30.3,318.9,,74.666,96300
2025-09-04 10:46:00,WB4321,trip-1111,4,24.269469,85.46086,47.2,300.6,,74.707,96360
2025-09-04 10:47:00,WB4321,trip-1111,4,24.269469,85.46086,0.0,300.6,Idle,74.721,96420
2025-09-04 10:48:00,WB4321,trip-1111,4,24.277694,85.453176,29.1,319.6,,74.75,96480
2025-09-04 10:49:00,WB4321,trip-1111,4,24.282647,85.450865,46.0,337.0,,74.791,96540
2025-09-04 10:50:00,WB4321,trip-1111,4,24.282647,85.450865,0.0,337.0,Idle,74.804,96600
2025-09-04 10:51:00,WB4321,trip-1111,4,24.28637,85.448015,40.9,325.1,,74.841,96660
2025-09-04 10:52:00,WB4321,trip-1111,4,24.292544,85.441988,52.7,318.3,,74.887,96720
2025-09-04 10:53:00,WB4321,trip-1111,4,24.298427,85.437515,55.4,325.3,,74.933,96780
2025-09-04 10:54:00,WB4321,trip-1111,4,24.300081,85.43683,60.8,339.3,,74.984,96840
2025-09-04 10:55:00,WB4321,trip-1111,4,24.304945,85.434438,63.3,335.9,,75.036,96900
2025-09-04 10:56:00,WB4321,trip-1111,4,24.306007,85.433343,89.3,316.8,Overspeed,75.106,96960
2025-09-04 10:57:00,WB4321,trip-1111,4,24.314027,85.418261,0.0,300.3,HarshBraking,75.119,97020
2025-09-04 10:58:00,WB4321,trip-1111,4,24.314027,85.418261,0.0,300.3,Idle,75.132,97080
2025-09-04 10:59:00,WB4321,trip-1111,4,24.314027,85.418261,0.0,300.3,Idle,75.146,97140
2025-09-04 11:00:00,WB4321,trip-1111,4,24.314027,85.418261,0.0,300.3,Idle,75.159,97200
2025-09-04 11:01:00,WB4321,trip-1111,4,24.313763,85.41546,29.9,264.1,,75.189,97260
2025-09-04 11:02:00,WB4321,trip-1111,4,24.313666,85.414479,41.9,263.8,,75.227,97320
2025-09-04 11:03:00,WB4321,trip-1111,4,24.31349,85.412677,53.7,263.9,,75.273,97380
2025-09-04 11:04:00,WB4321,trip-1111,4,24.31349,85.412677,0.0,263.9,Idle,75.286,97440
2025-09-04 11:05:00,WB4321,trip-1111,4,24.31349,85.412677,0.0,263.9,Idle,75.299,97500
2025-09-04 11:06:00,WB4321,trip-1111,4,24.313396,85.411696,56.6,264.0,HarshAcceleration,75.361,97560
2025-09-04 11:07:00,WB4321,trip-1111,4,24.313256,85.410182,70.0,264.2,HarshAcceleration,75.43,97620
2025-09-04 11:08:00,WB4321,trip-1111,4,24.313166,85.4092,68.3,264.3,,75.486,97680
2025-09-04 11:09:00,WB4321,trip-1111,4,24.313076,85.408218,67.4,264.3,,75.541,97740
2025-09-04 11:10:00,WB4321,trip-1111,4,24.312987,85.407236,63.0,264.3,,75.593,97800
2025-09-04 11:11:00,WB4321,trip-1111,4,24.312897,85.406254,61.1,264.3,,75.644,97860
2025-09-04 11:12:00,WB4321,trip-1111,4,24.313989,85.401949,75.4,285.6,HarshAcceleration,75.717,97920
2025-09-04 11:13:00,WB4321,trip-1111,4,24.315249,85.399945,63.3,304.6,,75.769,97980
2025-09-04 11:14:00,WB4321,trip-1111,4,24.317885,85.395801,67.6,304.9,,75.825,98040
2025-09-04 11:15:00,WB4321,trip-1111,4,24.319837,85.392911,68.4,306.6,,75.88,98100
2025-09-04 11:16:00,WB4321,trip-1111,4,24.323366,85.388046,63.7,308.5,,75.933,98160
2025-09-04 11:17:00,WB4321,trip-1111,4,24.325206,85.383708,63.8,295.0,,75.985,98220
2025-09-04 11:18:00,WB4321,trip-1111,4,24.335985,85.36805,0.0,307.1,HarshBraking,75.998,98280
2025-09-04 11:19:00,WB4321,trip-1111,4,24.335985,85.36805,0.0,307.1,Idle,76.012,98340
2025-09-04 11:20:00,WB4321,trip-1111,4,24.335985,85.36805,0.0,307.1,Idle,76.025,98400
2025-09-04 11:21:00,WB4321,trip-1111,4,24.339386,85.361004,29.1,297.9,,76.055,98460
2025-09-04 11:22:00,WB4321,trip-1111,4,24.340245,85.359138,40.3,296.8,,76.091,98520
2025-09-04 11:23:00,WB4321,trip-1111,4,24.342784,85.353832,53.4,297.7,,76.137,98580
2025-09-04 11:24:00,WB4321,trip-1111,4,24.344477,85.350335,68.9,298.0,HarshAcceleration,76.206,98640
2025-09-04 11:25:00,WB4321,trip-1111,4,24.344477,85.350335,0.0,298.0,Idle,76.22,98700
2025-09-04 11:26:00,WB4321,trip-1111,4,24.346226,85.346768,40.5,298.3,,76.257,98760
2025-09-04 11:27:00,WB4321,trip-1111,4,24.348524,85.342037,54.6,298.1,,76.303,98820
2025-09-04 11:28:00,WB4321,trip-1111,4,24.34977,85.339447,58.4,297.8,,76.352,98880
2025-09-04 11:29:00,WB4321,trip-1111,4,24.354689,85.326578,63.5,292.8,,76.404,98940
2025-09-04 11:30:00,WB4321,trip-1111,4,24.35822,85.318463,65.2,295.5,,76.458,99000
2025-09-04 11:31:00,WB4321,trip-1111,4,24.359493,85.315258,68.9,293.6,,76.514,99060
2025-09-04 11:32:00,WB4321,trip-1111,4,24.360899,85.311687,64.8,293.4,,76.567,99120
2025-09-04 11:33:00,WB4321,trip-1111,4,24.361781,85.309508,62.5,294.0,,76.619,99180
2025-09-04 11:34:00,WB4321,trip-1111,4,24.362849,85.306798,64.5,293.4,,76.672,99240
2025-09-04 11:35:00,WB4321,trip-1111,4,24.362849,85.306798,0.0,293.4,Idle,76.685,99300
2025-09-04 11:36:00,WB4321,trip-1111,4,24.363917,85.304067,30.9,293.2,,76.715,99360
