timestamp,vehicleID,tripID,drive_day,lat,lon,speed_kmph,heading_deg,event,fuel_l_cumulative,ts_s
2025-09-05 13:55:00,WB4333,trip-0006,3,23.584324,87.221047,0.0,298.3,Idle,32.292,64500
2025-09-05 13:56:00,WB4333,trip-0006,3,23.584324,87.221047,0.0,298.3,Idle,32.305,64560
2025-09-05 13:57:00,WB4333,trip-0006,3,23.584324,87.221047,0.0,298.3,Idle,32.318,64620
2025-09-05 13:58:00,WB4333,trip-0006,3,23.586203,87.215919,17.2,291.8,,32.34,64680
2025-09-05 13:59:00,WB4333,trip-0006,3,23.586521,87.215002,34.2,290.7,,32.373,64740
2025-09-06 08:00:00,WB4333,trip-0006,4,23.58684,87.214084,35.9,290.7,,32.406,64800
2025-09-06 08:01:00,WB4333,trip-0006,4,23.587158,87.213166,37.5,290.7,,32.441,64860
2025-09-06 08:02:00,WB4333,trip-0006,4,23.587476,87.212248,40.7,290.7,,32.479,64920
2025-09-06 08:03:00,WB4333,trip-0006,4,23.588929,87.208194,37.2,291.4,,32.513,64980
2025-09-06 08:04:00,WB4333,trip-0006,4,23.589274,87.207288,44.4,292.5,,32.553,65040
2025-09-06 08:05:00,WB4333,trip-0006,4,23.589618,87.206381,46.7,292.5,,32.594,65100
2025-09-06 08:06:00,WB4333,trip-0006,4,23.590103,87.205095,39.9,292.4,,32.631,65160
2025-09-06 08:07:00,WB4333,trip-0006,4,23.590447,87.204188,38.4,292.5,,32.666,65220
2025-09-06 08:08:00,WB4333,trip-0006,4,23.590791,87.203281,0.0,292.5,HarshBraking,32.68,65280
2025-09-06 08:09:00,WB4333,trip-0006,4,23.590791,87.203281,0.0,292.5,Idle,32.693,65340
2025-09-06 08:10:00,WB4333,trip-0006,4,23.590791,87.203281,0.0,292.5,Idle,32.706,65400
2025-09-06 08:11:00,WB4333,trip-0006,4,23.591135,87.202374,28.8,292.5,,32.736,65460
2025-09-06 08:12:00,WB4333,trip-0006,4,23.591478,87.201468,33.2,292.5,,32.768,65520
2025-09-06 08:13:00,WB4333,trip-0006,4,23.591841,87.200435,42.2,291.0,,32.806,65580
2025-09-06 08:14:00,WB4333,trip-0006,4,23.59237,87.199021,0.0,292.2,HarshBraking,32.819,65640
2025-09-06 08:15:00,WB4333,trip-0006,4,23.59237,87.199021,0.0,292.2,Idle,32.832,65700
2025-09-06 08:16:00,WB4333,trip-0006,4,23.59237,87.199021,0.0,292.2,Idle,32.846,65760
2025-09-06 08:17:00,WB4333,trip-0006,4,23.592713,87.198114,26.0,292.5,,32.873,65820
2025-09-06 08:18:00,WB4333,trip-0006,4,23.593955,87.195056,52.8,293.9,HarshAcceleration,32.932,65880
2025-09-06 08:19:00,WB4333,trip-0006,4,23.593955,87.195056,0.0,293.9,Idle,32.945,65940
2025-09-06 08:20:00,WB4333,trip-0006,4,23.593955,87.195056,0.0,293.9,Idle,32.958,66000
2025-09-06 08:21:00,WB4333,trip-0006,4,23.593955,87.195056,0.0,293.9,Idle,32.972,66060
2025-09-06 08:22:00,WB4333,trip-0006,4,23.594903,87.192654,21.1,293.3,,32.996,66120
2025-09-06 08:23:00,WB4333,trip-0006,4,23.595254,87.191751,33.1,293.0,,33.028,66180
2025-09-06 08:24:00,WB4333,trip-0006,4,23.595709,87.190493,44.1,291.6,,33.067,66240
2025-09-06 08:25:00,WB4333,trip-0006,4,23.596036,87.189579,44.1,291.3,,33.107,66300
2025-09-06 08:26:00,WB4333,trip-0006,4,23.596363,87.188665,41.4,291.3,,33.144,66360
2025-09-06 08:27:00,WB4333,trip-0006,4,23.59695,87.187044,42.9,291.6,,33.183,66420
2025-09-06 08:28:00,WB4333,trip-0006,4,23.597282,87.186132,43.0,291.6,,33.221,66480
2025-09-06 08:29:00,WB4333,trip-0006,4,23.597664,87.185192,38.4,293.9,,33.257,66540
2025-09-06 08:30:00,WB4333,trip-0006,4,23.598436,87.183219,50.9,293.1,HarshAcceleration,33.314,66600
2025-09-06 08:31:00,WB4333,trip-0006,4,23.598785,87.182315,51.0,292.8,,33.358,66660
2025-09-06 08:32:00,WB4333,trip-0006,4,23.599134,87.18141,0.0,292.8,HarshBraking,33.372,66720
2025-09-06 08:33:00,WB4333,trip-0006,4,23.599134,87.18141,0.0,292.8,Idle,33.385,66780
2025-09-06 08:34:00,WB4333,trip-0006,4,23.599134,87.18141,0.0,292.8,Idle,33.398,66840
2025-09-06 08:35:00,WB4333,trip-0006,4,23.600143,87.17876,20.9,292.6,,33.422,66900
2025-09-06 08:36:00,WB4333,trip-0006,4,23.600486,87.177853,31.4,292.4,,33.453,66960
2025-09-06 08:37:00,WB4333,trip-0006,4,23.600829,87.176945,36.4,292.4,,33.487,67020
2025-09-06 08:38:00,WB4333,trip-0006,4,23.600829,87.176945,0.0,292.4,Idle,33.501,67080
2025-09-06 08:39:00,WB4333,trip-0006,4,23.600829,87.176945,0.0,292.4,Idle,33.514,67140
2025-09-06 08:40:00,WB4333,trip-0006,4,23.600829,87.176945,0.0,292.4,Idle,33.527,67200
2025-09-06 08:41:00,WB4333,trip-0006,4,23.600829,87.176945,0.0,292.4,Idle,33.541,67260
2025-09-06 08:42:00,WB4333,trip-0006,4,23.601172,87.176038,25.4,292.4,,33.568,67320
2025-09-06 08:43:00,WB4333,trip-0006,4,23.602867,87.170794,0.0,289.4,HarshBraking,33.581,67380
2025-09-06 08:44:00,WB4333,trip-0006,4,23.602867,87.170794,0.0,289.4,Idle,33.594,67440
2025-09-06 08:45:00,WB4333,trip-0006,4,23.602867,87.170794,0.0,289.4,Idle,33.608,67500
2025-09-06 08:46:00,WB4333,trip-0006,4,23.605485,87.164813,28.2,295.5,,33.637,67560
2025-09-06 08:47:00,WB4333,trip-0006,4,23.606011,87.163486,34.1,293.4,,33.669,67620
2025-09-06 08:48:00,WB4333,trip-0006,4,23.606011,87.163486,0.0,293.4,Idle,33.683,67680
2025-09-06 08:49:00,WB4333,trip-0006,4,23.606011,87.163486,0.0,293.4,Idle,33.696,67740
2025-09-06 08:50:00,WB4333,trip-0006,4,23.606011,87.163486,0.0,293.4,Idle,33.709,67800
2025-09-06 08:51:00,WB4333,trip-0006,4,23.606011,87.163486,0.0,293.4,Idle,33.723,67860
2025-09-06 08:52:00,WB4333,trip-0006,4,23.606581,87.162031,42.8,293.1,HarshAcceleration,33.774,67920
2025-09-06 08:53:00,WB4333,trip-0006,4,23.607331,87.160106,47.2,293.0,,33.816,67980
2025-09-06 08:54:00,WB4333,trip-0006,4,23.607682,87.159203,0.0,293.0,HarshBraking,33.829,68040
2025-09-06 08:55:00,WB4333,trip-0006,4,23.607682,87.159203,0.0,293.0,Idle,33.843,68100
2025-09-06 08:56:00,WB4333,trip-0006,4,23.608704,87.156503,17.8,292.4,,33.864,68160
2025-09-06 08:57:00,WB4333,trip-0006,4,23.609043,87.155593,42.2,292.1,HarshAcceleration,33.916,68220
2025-09-06 08:58:00,WB4333,trip-0006,4,23.609043,87.155593,0.0,292.1,Idle,33.929,68280
2025-09-06 08:59:00,WB4333,trip-0006,4,23.609639,87.154019,27.4,292.5,,33.958,68340
2025-09-06 09:00:00,WB4333,trip-0006,4,23.615867,87.146158,32.0,310.8,,33.989,68400
2025-09-06 09:01:00,WB4333,trip-0006,4,23.616711,87.145522,38.9,325.4,,34.025,68460
2025-09-06 09:02:00,WB4333,trip-0006,4,23.618335,87.14431,42.2,325.6,,34.063,68520
2025-09-06 09:03:00,WB4333,trip-0006,4,23.624547,87.137736,47.0,315.9,,34.104,68580
2025-09-06 09:04:00,WB4333,trip-0006,4,23.627803,87.132515,46.3,304.2,,34.145,68640
2025-09-06 09:05:00,WB4333,trip-0006,4,23.628401,87.131558,40.7,304.3,,34.182,68700
2025-09-06 09:06:00,WB4333,trip-0006,4,23.630248,87.128466,41.9,303.1,,34.22,68760
2025-09-06 09:07:00,WB4333,trip-0006,4,23.630945,87.127258,44.5,302.2,,34.26,68820
2025-09-06 09:08:00,WB4333,trip-0006,4,23.631649,87.126027,43.1,302.0,,34.299,68880
2025-09-06 09:09:00,WB4333,trip-0006,4,23.632369,87.124777,43.5,302.1,,34.338,68940
2025-09-06 09:10:00,WB4333,trip-0006,4,23.633111,87.123493,62.0,302.3,HarshAcceleration,34.402,69000
2025-09-06 09:11:00,WB4333,trip-0006,4,23.633622,87.122592,50.6,301.7,,34.446,69060
2025-09-06 09:12:00,WB4333,trip-0006,4,23.634379,87.121225,48.2,301.2,,34.488,69120
2025-09-06 09:13:00,WB4333,trip-0006,4,23.635719,87.118877,40.6,301.9,,34.525,69180
2025-09-06 09:14:00,WB4333,trip-0006,4,23.636389,87.117738,36.9,302.7,,34.56,69240
2025-09-06 09:15:00,WB4333,trip-0006,4,23.637082,87.116577,42.2,303.1,,34.598,69300
2025-09-06 09:16:00,WB4333,trip-0006,4,23.637577,87.115758,42.7,303.4,,34.637,69360
2025-09-06 09:17:00,WB4333,trip-0006,4,23.637577,87.115758,0.0,303.4,Idle,34.65,69420
2025-09-06 09:18:00,WB4333,trip-0006,4,23.637577,87.115758,0.0,303.4,Idle,34.663,69480
2025-09-06 09:19:00,WB4333,trip-0006,4,23.638722,87.113811,39.0,302.7,HarshAcceleration,34.713,69540
2025-09-06 09:20:00,WB4333,trip-0006,4,23.641687,87.108704,47.2,302.4,,34.754,69600
2025-09-06 09:21:00,WB4333,trip-0006,4,23.642167,87.107874,49.0,302.3,,34.797,69660
2025-09-06 09:22:00,WB4333,trip-0006,4,23.647625,87.098456,49.6,302.3,,34.84,69720
2025-09-06 09:23:00,WB4333,trip-0006,4,23.647625,87.098456,0.0,302.3,Idle,34.853,69780
2025-09-06 09:24:00,WB4333,trip-0006,4,23.648497,87.096935,18.1,302.0,,34.875,69840
2025-09-06 09:25:00,WB4333,trip-0006,4,23.649371,87.09544,34.5,302.6,,34.908,69900
2025-09-06 09:26:00,WB4333,trip-0006,4,23.651829,87.091162,36.8,302.1,,34.943,69960
2025-09-06 09:27:00,WB4333,trip-0006,4,23.652659,87.089606,39.1,300.2,,34.979,70020
2025-09-06 09:28:00,WB4333,trip-0006,4,23.653684,87.087653,39.8,299.8,,35.015,70080
2025-09-06 09:29:00,WB4333,trip-0006,4,23.658097,87.078168,38.7,296.9,,35.051,70140
2025-09-06 09:30:00,WB4333,trip-0006,4,23.658959,87.075941,42.5,292.9,,35.09,70200
2025-09-06 09:31:00,WB4333,trip-0006,4,23.658959,87.075941,0.0,292.9,Idle,35.103,70260
2025-09-06 09:32:00,WB4333,trip-0006,4,23.658959,87.075941,0.0,292.9,Idle,35.116,70320
2025-09-06 09:33:00,WB4333,trip-0006,4,23.658959,87.075941,0.0,292.9,Idle,35.13,70380
2025-09-06 09:34:00,WB4333,trip-0006,4,23.658959,87.075941,0.0,292.9,Idle,35.143,70440
2025-09-06 09:35:00,WB4333,trip-0006,4,23.660388,87.071716,19.5,290.3,,35.166,70500
2025-09-06 09:36:00,WB4333,trip-0006,4,23.661056,87.069692,36.7,289.8,,35.2,70560
2025-09-06 09:37:00,WB4333,trip-0006,4,23.663271,87.061624,41.8,286.7,,35.238,70620
2025-09-06 09:38:00,WB4333,trip-0006,4,23.667598,87.043367,41.4,284.5,,35.276,70680
2025-09-06 09:39:00,WB4333,trip-0006,4,23.668304,87.039491,42.0,281.3,,35.314,70740
2025-09-06 09:40:00,WB4333,trip-0006,4,23.66975,87.031936,43.7,281.8,,35.353,70800
2025-09-06 09:41:00,WB4333,trip-0006,4,23.669937,87.030976,43.5,282.0,,35.392,70860
2025-09-06 09:42:00,WB4333,trip-0006,4,23.671769,87.021636,41.4,282.1,,35.43,70920
2025-09-06 09:43:00,WB4333,trip-0006,4,23.676225,87.011346,41.0,295.3,,35.467,70980
2025-09-06 09:44:00,WB4333,trip-0006,4,23.678712,87.008727,38.5,316.0,,35.503,71040
2025-09-06 09:45:00,WB4333,trip-0006,4,23.678712,87.008727,0.0,316.0,Idle,35.516,71100
2025-09-06 09:46:00,WB4333,trip-0006,4,23.678712,87.008727,0.0,316.0,Idle,35.529,71160
2025-09-06 09:47:00,WB4333,trip-0006,4,23.678712,87.008727,0.0,316.0,Idle,35.543,71220
2025-09-06 09:48:00,WB4333,trip-0006,4,23.681647,87.005857,22.3,318.1,,35.567,71280
2025-09-06 09:49:00,WB4333,trip-0006,4,23.687633,86.998697,46.9,312.4,HarshAcceleration,35.622,71340
2025-09-06 09:50:00,WB4333,trip-0006,4,23.688596,86.997049,48.6,302.5,,35.664,71400
2025-09-06 09:51:00,WB4333,trip-0006,4,23.708962,86.97375,59.6,313.7,HarshAcceleration,35.727,71460
2025-09-06 09:52:00,WB4333,trip-0006,4,23.709408,86.972605,50.0,293.0,,35.771,71520
2025-09-06 09:53:00,WB4333,trip-0006,4,23.710464,86.97001,42.8,294.0,,35.809,71580
2025-09-06 09:54:00,WB4333,trip-0006,4,23.711155,86.968379,41.7,294.8,,35.847,71640
2025-09-06 09:55:00,WB4333,trip-0006,4,23.711565,86.967384,43.8,294.3,,35.886,71700
2025-09-06 09:56:00,WB4333,trip-0006,4,23.717222,86.950734,44.7,290.4,,35.926,71760
2025-09-06 09:57:00,WB4333,trip-0006,4,23.717915,86.948079,45.8,285.9,,35.967,71820
2025-09-06 09:58:00,WB4333,trip-0006,4,23.718965,86.943956,44.1,285.5,,36.006,71880
2025-09-06 09:59:00,WB4333,trip-0006,4,23.718965,86.943956,0.0,285.5,Idle,36.019,71940
2025-09-06 10:00:00,WB4333,trip-0006,4,23.718965,86.943956,0.0,285.5,Idle,36.033,72000
2025-09-06 10:01:00,WB4333,trip-0006,4,23.718965,86.943956,0.0,285.5,Idle,36.046,72060
2025-09-06 10:02:00,WB4333,trip-0006,4,23.724445,86.930609,18.2,294.2,,36.068,72120
2025-09-06 10:03:00,WB4333,trip-0006,4,23.725476,86.929201,29.1,308.7,,36.098,72180
2025-09-06 10:04:00,WB4333,trip-0006,4,23.728891,86.923907,37.5,305.2,,36.133,72240
2025-09-06 10:05:00,WB4333,trip-0006,4,23.729711,86.922631,42.6,305.1,,36.171,72300
2025-09-06 10:06:00,WB4333,trip-0006,4,23.730704,86.92114,37.8,306.0,,36.206,72360
2025-09-06 10:07:00,WB4333,trip-0006,4,23.730704,86.92114,0.0,306.0,Idle,36.22,72420
2025-09-06 10:08:00,WB4333,trip-0006,4,23.730704,86.92114,0.0,306.0,Idle,36.233,72480
2025-09-06 10:09:00,WB4333,trip-0006,4,23.730704,86.92114,0.0,306.0,Idle,36.246,72540
2025-09-06 10:10:00,WB4333,trip-0006,4,23.730704,86.92114,0.0,306.0,Idle,36.26,72600
2025-09-06 10:11:00,WB4333,trip-0006,4,23.732318,86.918709,64.7,305.9,Overspeed,36.313,72660
2025-09-06 10:12:00,WB4333,trip-0006,4,23.73355,86.91678,51.4,304.9,,36.357,72720
2025-09-06 10:13:00,WB4333,trip-0006,4,23.734404,86.91549,64.9,305.9,HarshAcceleration,36.424,72780
2025-09-06 10:14:00,WB4333,trip-0006,4,23.735674,86.913547,53.9,305.5,,36.47,72840
2025-09-06 10:15:00,WB4333,trip-0006,4,23.736196,86.912747,46.8,305.5,,36.511,72900
2025-09-06 10:16:00,WB4333,trip-0006,4,23.737415,86.9109,48.8,305.8,,36.553,72960
2025-09-06 10:17:00,WB4333,trip-0006,4,23.738465,86.909298,49.1,305.6,,36.596,73020
2025-09-06 10:18:00,WB4333,trip-0006,4,23.74251,86.890025,64.4,282.9,HarshAcceleration,36.662,73080
2025-09-06 10:19:00,WB4333,trip-0006,4,23.74675,86.882503,47.4,301.6,,36.704,73140
2025-09-06 10:20:00,WB4333,trip-0006,4,23.749053,86.878701,46.3,303.5,,36.745,73200
2025-09-06 10:21:00,WB4333,trip-0006,4,23.753513,86.874725,47.7,320.8,,36.787,73260
2025-09-06 10:22:00,WB4333,trip-0006,4,23.754563,86.873862,43.6,323.1,,36.826,73320
2025-09-06 10:23:00,WB4333,trip-0006,4,23.757872,86.871188,40.2,323.5,,36.862,73380
2025-09-06 10:24:00,WB4333,trip-0006,4,23.761629,86.868031,42.6,322.4,,36.901,73440
2025-09-06 10:25:00,WB4333,trip-0006,4,23.763561,86.865226,67.6,307.0,Overspeed,36.956,73500
2025-09-06 10:26:00,WB4333,trip-0006,4,23.76617,86.861065,58.2,304.4,,37.005,73560
2025-09-06 10:27:00,WB4333,trip-0006,4,23.769888,86.853491,50.3,298.2,,37.048,73620
2025-09-06 10:28:00,WB4333,trip-0006,4,23.770136,86.852547,62.5,286.0,HarshAcceleration,37.113,73680
2025-09-06 10:29:00,WB4333,trip-0006,4,23.770388,86.851567,53.5,285.7,,37.159,73740
2025-09-06 10:30:00,WB4333,trip-0006,4,23.770388,86.851567,0.0,285.7,Idle,37.172,73800
2025-09-06 10:31:00,WB4333,trip-0006,4,23.770632,86.850621,52.3,285.7,HarshAcceleration,37.23,73860
2025-09-06 10:32:00,WB4333,trip-0006,4,23.770632,86.850621,0.0,285.7,Idle,37.244,73920
2025-09-06 10:33:00,WB4333,trip-0006,4,23.770632,86.850621,0.0,285.7,Idle,37.257,73980
2025-09-06 10:34:00,WB4333,trip-0006,4,23.770632,86.850621,0.0,285.7,Idle,37.27,74040
2025-09-06 10:35:00,WB4333,trip-0006,4,23.770632,86.850621,0.0,285.7,Idle,37.284,74100
2025-09-06 10:36:00,WB4333,trip-0006,4,23.769854,86.842336,21.6,264.1,,37.308,74160
2025-09-06 10:37:00,WB4333,trip-0006,4,23.769854,86.842336,0.0,264.1,Idle,37.321,74220
2025-09-06 10:38:00,WB4333,trip-0006,4,23.769854,86.842336,0.0,264.1,Idle,37.335,74280
2025-09-06 10:39:00,WB4333,trip-0006,4,23.769639,86.841382,31.8,256.2,,37.366,74340
2025-09-06 10:40:00,WB4333,trip-0006,4,23.769415,86.840341,37.4,256.7,,37.401,74400
2025-09-06 10:41:00,WB4333,trip-0006,4,23.769209,86.839385,70.0,256.8,Overspeed,37.458,74460
2025-09-06 10:42:00,WB4333,trip-0006,4,23.768626,86.836869,53.6,255.8,,37.503,74520
2025-09-06 10:43:00,WB4333,trip-0006,4,23.768626,86.836869,0.0,255.8,Idle,37.517,74580
2025-09-06 10:44:00,WB4333,trip-0006,4,23.768626,86.836869,0.0,255.8,Idle,37.53,74640
2025-09-06 10:45:00,WB4333,trip-0006,4,23.768398,86.835919,19.6,255.3,,37.553,74700
2025-09-06 10:46:00,WB4333,trip-0006,4,23.765981,86.825424,36.4,255.9,,37.587,74760
2025-09-06 10:47:00,WB4333,trip-0006,4,23.764876,86.820018,66.0,257.4,Overspeed,37.641,74820
2025-09-06 10:48:00,WB4333,trip-0006,4,23.764916,86.811942,52.8,270.3,,37.686,74880
2025-09-06 10:49:00,WB4333,trip-0006,4,23.764916,86.811942,0.0,270.3,Idle,37.7,74940
2025-09-06 10:50:00,WB4333,trip-0006,4,23.764916,86.811942,0.0,270.3,Idle,37.713,75000
2025-09-06 10:51:00,WB4333,trip-0006,4,23.764916,86.811942,0.0,270.3,Idle,37.726,75060
2025-09-06 10:52:00,WB4333,trip-0006,4,23.764999,86.810963,20.7,275.2,,37.75,75120
2025-09-06 10:53:00,WB4333,trip-0006,4,23.765369,86.806457,41.4,275.1,,37.788,75180
2025-09-06 10:54:00,WB4333,trip-0006,4,23.764819,86.802359,41.0,261.7,,37.825,75240
2025-09-06 10:55:00,WB4333,trip-0006,4,23.764235,86.800427,42.1,251.7,,37.863,75300
2025-09-06 10:56:00,WB4333,trip-0006,4,23.763962,86.799491,39.9,252.3,,37.9,75360
2025-09-06 10:57:00,WB4333,trip-0006,4,23.763084,86.796717,0.0,250.9,HarshBraking,37.913,75420
2025-09-06 10:58:00,WB4333,trip-0006,4,23.763084,86.796717,0.0,250.9,Idle,37.927,75480
2025-09-06 10:59:00,WB4333,trip-0006,4,23.762139,86.793576,24.3,251.8,,37.953,75540
2025-09-06 11:00:00,WB4333,trip-0006,4,23.765317,86.780215,36.7,284.6,,37.987,75600
2025-09-06 11:01:00,WB4333,trip-0006,4,23.765755,86.778729,0.0,287.9,HarshBraking,38.0,75660
2025-09-06 11:02:00,WB4333,trip-0006,4,23.765755,86.778729,0.0,287.9,Idle,38.014,75720
2025-09-06 11:03:00,WB4333,trip-0006,4,23.765755,86.778729,0.0,287.9,Idle,38.027,75780
2025-09-06 11:04:00,WB4333,trip-0006,4,23.765755,86.778729,0.0,287.9,Idle,38.04,75840
2025-09-06 11:05:00,WB4333,trip-0006,4,23.766256,86.777048,28.8,288.0,,38.07,75900
2025-09-06 11:06:00,WB4333,trip-0006,4,23.764946,86.762299,33.4,264.5,,38.102,75960
2025-09-06 11:07:00,WB4333,trip-0006,4,23.764176,86.76013,36.2,248.8,,38.136,76020
2025-09-06 11:08:00,WB4333,trip-0006,4,23.764176,86.76013,0.0,248.8,Idle,38.149,76080
2025-09-06 11:09:00,WB4333,trip-0006,4,23.764176,86.76013,0.0,248.8,Idle,38.163,76140
2025-09-06 11:10:00,WB4333,trip-0006,4,23.763365,86.748443,22.7,265.7,,38.188,76200
2025-09-06 11:11:00,WB4333,trip-0006,4,23.76397,86.747154,35.4,297.2,,38.222,76260
2025-09-06 11:12:00,WB4333,trip-0006,4,23.76397,86.747154,0.0,297.2,Idle,38.235,76320
2025-09-06 11:13:00,WB4333,trip-0006,4,23.76397,86.747154,0.0,297.2,Idle,38.248,76380
2025-09-06 11:14:00,WB4333,trip-0006,4,23.765413,86.744035,26.6,296.8,,38.276,76440
2025-09-06 11:15:00,WB4333,trip-0006,4,23.765816,86.743157,37.4,296.6,,38.311,76500
2025-09-06 11:16:00,WB4333,trip-0006,4,23.766219,86.742279,37.7,296.6,,38.346,76560
2025-09-06 11:17:00,WB4333,trip-0006,4,23.767943,86.738591,36.5,297.1,,38.38,76620
2025-09-06 11:18:00,WB4333,trip-0006,4,23.772374,86.729106,38.1,297.0,,38.416,76680
2025-09-06 11:19:00,WB4333,trip-0006,4,23.783178,86.710843,42.3,302.9,,38.454,76740
2025-09-06 11:20:00,WB4333,trip-0006,4,23.786569,86.70372,44.7,297.5,,38.494,76800
2025-09-06 11:21:00,WB4333,trip-0006,4,23.786938,86.702473,44.5,287.9,,38.533,76860
2025-09-06 11:22:00,WB4333,trip-0006,4,23.78731,86.701149,50.6,287.1,,38.577,76920
2025-09-06 11:23:00,WB4333,trip-0006,4,23.788693,86.695671,46.9,285.4,,38.618,76980
2025-09-06 11:24:00,WB4333,trip-0006,4,23.789888,86.688413,44.6,280.2,,38.658,77040
2025-09-06 11:25:00,WB4333,trip-0006,4,23.78988,86.685484,54.9,269.8,HarshAcceleration,38.718,77100
2025-09-06 11:26:00,WB4333,trip-0006,4,23.791896,86.67659,46.3,283.9,,38.759,77160
2025-09-06 11:27:00,WB4333,trip-0006,4,23.795163,86.663319,40.4,285.1,,38.796,77220
2025-09-06 11:28:00,WB4333,trip-0006,4,23.795386,86.662366,45.8,284.3,,38.836,77280
2025-09-06 11:29:00,WB4333,trip-0006,4,23.795386,86.662366,0.0,284.3,Idle,38.85,77340
2025-09-06 11:30:00,WB4333,trip-0006,4,23.795386,86.662366,0.0,284.3,Idle,38.863,77400
2025-09-06 11:31:00,WB4333,trip-0006,4,23.795386,86.662366,0.0,284.3,Idle,38.876,77460
2025-09-06 11:32:00,WB4333,trip-0006,4,23.795386,86.662366,0.0,284.3,Idle,38.89,77520
2025-09-06 11:33:00,WB4333,trip-0006,4,23.795965,86.659844,22.1,284.1,,38.915,77580
2025-09-06 11:34:00,WB4333,trip-0006,4,23.796208,86.658761,37.5,283.8,,38.95,77640
2025-09-06 11:35:00,WB4333,trip-0006,4,23.797832,86.65174,45.1,284.2,,38.99,77700
2025-09-06 11:36:00,WB4333,trip-0006,4,23.798741,86.642937,46.5,276.4,,39.031,77760
2025-09-06 11:37:00,WB4333,trip-0006,4,23.798926,86.638881,64.2,272.9,HarshAcceleration,39.097,77820
2025-09-06 11:38:00,WB4333,trip-0006,4,23.798982,86.637737,53.2,273.1,,39.142,77880
2025-09-06 11:39:00,WB4333,trip-0006,4,23.798781,86.631727,71.0,267.9,HarshAcceleration,39.213,77940
2025-09-06 11:40:00,WB4333,trip-0006,4,23.799764,86.626385,55.8,281.4,,39.26,78000
2025-09-06 11:41:00,WB4333,trip-0006,4,23.800243,86.624257,45.4,283.8,,39.3,78060
2025-09-06 11:42:00,WB4333,trip-0006,4,23.801819,86.617252,45.2,283.8,,39.34,78120
2025-09-06 11:43:00,WB4333,trip-0006,4,23.802403,86.614761,40.8,284.4,,39.378,78180
2025-09-06 11:44:00,WB4333,trip-0006,4,23.803101,86.611868,39.3,284.8,,39.414,78240
2025-09-06 11:45:00,WB4333,trip-0006,4,23.803324,86.610915,41.6,284.3,,39.452,78300
2025-09-06 11:46:00,WB4333,trip-0006,4,23.804408,86.606104,0.0,283.8,HarshBraking,39.465,78360
2025-09-06 11:47:00,WB4333,trip-0006,4,23.804408,86.606104,0.0,283.8,Idle,39.478,78420
2025-09-06 11:48:00,WB4333,trip-0006,4,23.804408,86.606104,0.0,283.8,Idle,39.492,78480
2025-09-06 11:49:00,WB4333,trip-0006,4,23.805361,86.602131,0.0,284.7,HarshBraking,39.505,78540
2025-09-06 11:50:00,WB4333,trip-0006,4,23.805361,86.602131,0.0,284.7,Idle,39.518,78600
2025-09-06 11:51:00,WB4333,trip-0006,4,23.805361,86.602131,0.0,284.7,Idle,39.532,78660
2025-09-06 11:52:00,WB4333,trip-0006,4,23.805361,86.602131,0.0,284.7,Idle,39.545,78720
2025-09-06 11:53:00,WB4333,trip-0006,4,23.806273,86.598154,20.7,284.1,,39.569,78780
2025-09-06 11:54:00,WB4333,trip-0006,4,23.806496,86.597202,36.3,284.4,,39.603,78840
2025-09-06 11:55:00,WB4333,trip-0006,4,23.807082,86.594685,40.4,284.3,,39.64,78900
2025-09-06 11:56:00,WB4333,trip-0006,4,23.807322,86.593651,0.0,284.2,HarshBraking,39.653,78960
2025-09-06 11:57:00,WB4333,trip-0006,4,23.807322,86.593651,0.0,284.2,Idle,39.666,79020
2025-09-06 11:58:00,WB4333,trip-0006,4,23.807322,86.593651,0.0,284.2,Idle,39.68,79080
2025-09-06 11:59:00,WB4333,trip-0006,4,23.807322,86.593651,0.0,284.2,Idle,39.693,79140
2025-09-06 12:00:00,WB4333,trip-0006,4,23.808134,86.590202,26.7,284.4,,39.721,79200
2025-09-06 12:01:00,WB4333,trip-0006,4,23.808362,86.589251,64.2,284.7,Overspeed,39.774,79260
2025-09-06 12:02:00,WB4333,trip-0006,4,23.809447,86.584799,53.4,284.9,,39.819,79320
2025-09-06 12:03:00,WB4333,trip-0006,4,23.809976,86.582914,49.6,287.1,,39.862,79380
2025-09-06 12:04:00,WB4333,trip-0006,4,23.810396,86.581221,46.1,285.2,,39.903,79440
2025-09-06 12:05:00,WB4333,trip-0006,4,23.811379,86.576549,44.3,283.0,,39.943,79500
2025-09-06 12:06:00,WB4333,trip-0006,4,23.811601,86.575596,43.4,284.3,,39.982,79560
2025-09-06 12:07:00,WB4333,trip-0006,4,23.811601,86.575596,0.0,284.3,Idle,39.995,79620
2025-09-06 12:08:00,WB4333,trip-0006,4,23.811601,86.575596,0.0,284.3,Idle,40.008,79680
2025-09-06 12:09:00,WB4333,trip-0006,4,23.811601,86.575596,0.0,284.3,Idle,40.022,79740
2025-09-06 12:10:00,WB4333,trip-0006,4,23.811601,86.575596,0.0,284.3,Idle,40.035,79800
2025-09-06 12:11:00,WB4333,trip-0006,4,23.811824,86.574644,16.6,284.3,,40.056,79860
2025-09-06 12:12:00,WB4333,trip-0006,4,23.812128,86.573386,34.5,284.8,,40.089,79920
2025-09-06 12:13:00,WB4333,trip-0006,4,23.813629,86.567027,41.0,284.5,,40.126,79980
